GB;;.UNITED KINGDOM;;;;;;;;
GB;MIK;Milton Keynes;Milton Keynes;BKM;--34----;AF;9511;KYN;;
GB;MIO;Milton; Abingdon;Milton; Abingdon;OXF;-23-----;RL;0407;;5136N 00118E;
GB;MNA;Minchinhampton;Minchinhampton;GLS;--3-----;RL;0701;;5142N 00212W;
GB;MHD;Minehead;Minehead;SOM;123-----;AA;0701;;5112N 00328W;@Fun@Sta@Coo
GB;MVL;Minster Lovell;Minster Lovell;OXF;--3-----;RL;0701;;5148N 00132W;
GB;MNW;Mintlaw;Mintlaw;GMP;--3-----;RL;0201;;5731N 00200W;
GB;MIN;Minworth;Minworth;WMD;--3-----;AF;9511;;;
GB;MIR;Mirfield;Mirfield;WYK;--3-----;AF;9704;;;
GB;MST;Misterton;Misterton;NTT;-23-----;RL;0701;;5327N 00051W;
GB;MIS;Mistley;Mistley;ESS;1-------;AF;9511;;;
GB;MTC;Mitcham;Mitcham;GTL;--3-----;AF;9704;;;
GB;MIT;Mitcheldean;Mitcheldean;GLS;--3-----;AF;9511;;;
GB;MTI;Mitton;Mitton;STS;--3-----;RL;0701;;5244N 00210W;
GB;MNS;Moaness; Hoy;Moaness; Hoy;ORK;1-3-----;AA;0701;;5855N 00319W;
GB;MOB;Mobberley;Mobberley;CHS;--3-----;AF;9511;;;
GB;MHE;Mochdre;Mochdre;;--3-----;AF;9901;;;
GB;MOA;Moira;Moira;LSB;--3-----;RQ;0607;;5428N 00613W;
GB;MQR;Moira;Moira;LEC;--3-----;RL;0201;;5244N 00131W;
GB;MOL;Mold;Mold;CWD;--3-----;AF;9704;;;
GB;MLS;Molesworth;Molesworth;CAM;--3-----;AF;9704;;;
GB;MKO;Monkton;Monkton;STY;-23--6--;RL;0601;;5458N 00130W;
GB;MNO;Monkton;Monkton;SAY;-234----;RL;0701;;5531N 00436W;@Fun@Sta@Coo
GB;MMO;Monmouth;Monmouth;GNT;--3-----;RL;0002;;;
GB;MMY;Montgomery Trefaldwyn;Montgomery Trefaldwyn;;-23--6--;AQ;0601;;5235N 00310W;
GB;MON;Montrose;Montrose;TAY;1-------;AF;9511;;;
GB;MXO;Moore;Moore;;-23-----;RL;0307;;5321N 00239W;
GB;MOD;Morden;Morden;GTL;--3-----;AF;9704;;;
GB;MOC;Morecambe;Morecambe;LAN;--3-----;AF;9511;;;
GB;MOY;Moresby;Moresby;CMA;--3-----;AF;9704;;;
GB;MTD;Morestead;Morestead;HAM;--3-----;RL;0701;;5101N 00116W;
GB;MOT;Moreton;Moreton;MSY;--3-----;RQ;0002;;;
GB;MRT;Moreton;Moreton;DOR;--3-----;AF;9511;;;
GB;MNU;Moreton on Lugg;Moreton on Lugg;HWR;--3--6--;RQ;0607;;5206N 00243W;
GB;MIM;Moreton-in-Marsh;Moreton-in-Marsh;GLS;--3-----;RL;0201;;5159N 00142W;
GB;MXK;Morley;Morley;WYK;--3-----;AF;9704;;;
GB;MOR;Morpeth;Morpeth;NBL;--3-----;AF;9511;;;
GB;MRS;Morston;Morston;NFK;1-3-----;AA;0701;;5257N 00058E;
GB;MTZ;Mortlake;Mortlake;GTL;--3-----;AF;9704;;;
GB;MRO;Morton;Morton;LIN;--3-----;RL;0201;;5247N 00022W;
GB;OSY;Mossley;Mossley;GTM;-23-----;AF;9804;;;
GB;MSS;Mossley Hill;Mossley Hill;GTM;-23-----;RL;0401;;5322N 00255W;
GB;MMR;Mossmoran;Mossmoran;;1-----7-;RQ;0401;;5630N 00230W;
GB;MOS;Moston;Moston;GTM;--3-----;AF;9511;;;
GB;CHE;Mostyn;Mostyn;CWD;1-------;AF;9511;;;
GB;MOW;Motherwell;Motherwell;STD;--3-----;AF;9511;XQW;;
GB;MOE;Moulsoe;Moulsoe;BKM;--3-----;AF;9704;;;
GB;MOU;Moulton;Moulton;NTH;--3-----;AF;9511;;;
GB;MTA;Mountain Ash (Aberpennar);Mountain Ash (Aberpennar);RCT;-23-----;RL;0701;;5141N 00323W;
GB;MSH;Mousehole;Mousehole;CON;1-3-----;AA;0701;;5005N 00533W;
GB;MYO;Moy;Moy;DGN;--3-----;RL;0701;;5427N 00642W;
GB;MCA;Much Hadham;Much Hadham;HRT;--3-----;RQ;0607;;5151N 00004E;
GB;MHO;Much Hoole;Much Hoole;LAN;--3--6--;RQ;0607;;5342N 00248W;
GB;MWK;Much Wenlock;Much Wenlock;SHR;--3-----;RL;0701;;5236N 00233W;
GB;MUK;Muckamore;Muckamore;ANT;0-------;AF;9704;;;
GB;MOO;Muir of Ord;Muir of Ord;HLD;--3-----;AF;9704;;;
GB;MKI;Muirkirk;Muirkirk;EAY;--3--6--;RQ;0607;;5531N 00404W;
GB;MUL;Mull Apt;Mull Apt;;---4----;AI;0001;ULL;;
GB;MLI;Mullion;Mullion;CON;1-3-----;AA;0701;;5002N 00514W;
GB;MHY;Munlochy;Munlochy;HLD;--3-----;RQ;0607;;5733N 00415W;
GB;MUS;Musselburgh;Musselburgh;LTN;--3-----;AF;9511;;;
GB;MYT;Mytholmroyd;Mytholmroyd;WYK;--3-----;AF;9511;;;
GB;NFF;Nafferton;Nafferton;HUM;--3-----;RL;0207;;5401N 00023W;
GB;NSE;Nailsea;Nailsea;NSM;--3-----;AF;0501;;5126N 00245W;
GB;NWH;Nailsworth;Nailsworth;GLS;--3-----;RL;0701;;5141N 00214W;
GB;NAI;Nairn;Nairn;HLD;123-----;AA;0701;;5735N 00353W;@Fun@Sta@Coo
GB;NGR;Nantgarw;Nantgarw;RCT;--3-----;AF;0401;;5133N 00316W;
GB;NTW;Nantwich;Nantwich;CHS;1-------;AF;9511;;;
GB;NNH;Napton on the Hill;Napton on the Hill;WAR;--3--6--;AQ;0601;;5215N 00119W;
GB;NBH;Narberth;Narberth;PEM;--3-----;RL;0407;;5148N 00445W;
GB;NBG;Narborough;Narborough;LEC;--3-----;RL;0201;;5234N 00112W;
GB;NEH;Neap House;Neap House;HUM;1-------;AF;9511;;;
GB;NDE;Neasden;Neasden;GTL;--3-----;RL;0201;;5133N 00014W;
GB;NET;Neath (Castell-Nedd);Neath (Castell-Nedd);NTL;123-----;AA;0701;;5139N 00350W;@Fun@Sta@Sub@Coo
GB;NEA;Neath Abbey;Neath Abbey;WGM;1-------;AF;9511;;;
GB;NHM;Needham Market;Needham Market;SFK;-23-----;RL;0601;;5209N 00103E;
GB;NEF;Nefyn;Nefyn;GWN;1-3-----;AA;0701;;5256N 00430W;
GB;NLN;Nelson;Nelson;LAN;1-------;AF;9511;;;
GB;NEC;Nesscliffe;Nesscliffe;SHR;--3-----;RL;0407;;5246N 00254W;
GB;NES;Neston;Neston;CHS;--3-----;AF;9511;;;
GB;NHF;Nether Heyford;Nether Heyford;NTH;--3--6--;RQ;0607;;5213N 00102W;
GB;NTP;Nether Poppleton;Nether Poppleton;NYK;--3-----;AF;9704;;;
GB;NLY;Netherley;Netherley;ABD;--3-----;RL;0701;;5702N 00214W;@Sta
GB;NTE;Netherton;Netherton;WMD;--3-----;AF;9511;;;
GB;NBI;Nethy Bridge;Nethy Bridge;HLD;1-3--6--;RL;0601;;5716N 00338W;
GB;ARL;New Alresford;New Alresford;HAM;--3-----;AF;9511;;;
GB;NCP;New Chapel;New Chapel;SRY;-23--6--;RL;0507;;5110N 00003W;
GB;NDS;New Duston;New Duston;NTH;--3-----;AF;9901;;;
GB;NHO;New Holland;New Holland;HUM;1-------;AF;9511;;;
GB;NYH;New Hythe;New Hythe;KEN;-23-----;RL;0701;;5118N 00027E;
GB;NMA;New Malden;New Malden;GTL;-23-----;AF;0307;;5125N 00015W;
GB;NMN;New Milton;New Milton;HAM;--3-----;AF;9511;;;
GB;NRN;New Romney;New Romney;KEN;-23-----;RL;0701;;5059N 00056E;
GB;NWY;New York;New York;LIN;--3-----;AF;9704;;;
GB;NWK;Newark;Newark;DGY;1-------;AF;9511;;;
GB;NUT;Newark upon Trent;Newark upon Trent;NTT;--3-----;AF;0212;;5304N 00049W;
GB;NWB;Newbridge;Newbridge;LTN;--3-----;AF;9704;;;
GB;NWR;Newbridge;Newbridge;GNT;--3-----;AF;9704;;;
GB;NBU;Newburgh;Newburgh;FIF;1-------;AF;9711;;;
GB;NBY;Newbury;Newbury;WBK;--34----;AF;0507;EWY;5123N 00119W;
GB;NCS;Newcastle;Newcastle;DOW;1-3-----;AA;0701;;5413N 00554W;
GB;NCL;Newcastle upon Tyne;Newcastle upon Tyne;TWR;1-34----;AF;0212;;5458N 00136W;
GB;NCE;Newcastle-under-Lyme;Newcastle-under-Lyme;STS;--3-----;AF;0212;;5300N 00214W;
GB;NCU;Newchurch;Newchurch;KEN;--3-----;RL;0701;;5102N 00055E;
GB;NWE;Newent;Newent;GLS;--3--6--;AQ;0601;;5156N 00225W;
GB;NHV;Newhaven;Newhaven;ESX;1-------;AF;9511;;;
GB;NWF;Newhaven/Edinburgh;Newhaven/Edinburgh;EDH;123-----;AA;0701;;5559N 00311W;
GB;NHE;Newhouse;Newhouse;STD;--3-----;AF;9511;;;
GB;NWC;Newick;Newick;ESX;--3-----;RL;0201;;5058N 00001E;
GB;NGO;Newington;Newington;KEN;--3-----;AF;9511;;;
GB;NYL;Newlyn;Newlyn;CON;1-------;AF;9511;;;
GB;NKT;Newmarket;Newmarket;SFK;--3-----;AF;9511;;;
GB;NML;Newmilns;Newmilns;STD;--3-----;AF;9511;;;
GB;NPO;Newport;Newport;IOW;1-------;AI;0101;;5042N 00117W;
GB;NPR;Newport;Newport;SHR;--3-----;AF;9811;;;
GB;NPT;Newport;Newport;GNT;1-------;AF;9511;XNE;;
GB;NRT;Newport;Newport;GLS;--3-----;RL;0701;;5141N 00226W;
GB;NWP;Newport Pagnell;Newport Pagnell;BKM;--3-----;AF;0207;;5205N 00043W;
GB;NQY;Newquay;Newquay;CON;---4----;AF;9511;;;
GB;NRY;Newry;Newry;DOW;1-------;AF;9511;;;
GB;NTO;Newton;Newton;NTH;--3-----;RL;0701;;5226N 00042W;
GB;NWO;Newton;Newton;CHS;--3-----;AF;9704;;;
GB;NBA;Newton Abbot;Newton Abbot;;--3-----;AF;0212;;5032N 00336W;
GB;NAY;Newton Aycliffe;Newton Aycliffe;DUR;--3-----;AF;9511;;;
GB;NTF;Newton Ferrers;Newton Ferrers;DEV;1-3-----;AA;0701;;5019N 00402W;
GB;NNT;Newton Heath;Newton Heath;GTM;--3-----;AF;9704;;;
GB;NLV;Newton Longville;Newton Longville;BKM;--3-----;AF;9704;;;
GB;NSW;Newton Stewart;Newton Stewart;DGY;--3-----;AF;9704;;;
GB;NLW;Newton-le-Willows;Newton-le-Willows;MSY;--3-----;AF;0307;;5327N 00236W;
GB;NWN;Newtown;Newtown;IOW;1-3-----;AA;0701;;5042N 00124W;
GB;NWT;Newtown;Newtown;POW;--3-----;AF;9511;;;
GB;SBW;Newtown St Boswells;Newtown St Boswells;SCB;1-3--6--;AQ;0601;;5535N 00241W;
GB;NTA;Newtownabbey;Newtownabbey;NTA;-23-----;RL;0307;;5440N 00552W;
GB;NTS;Newtownards;Newtownards;DOW;--3-----;AF;9511;;;
GB;NWW;Newtownstewart;Newtownstewart;STB;--3-----;RL;0701;;5443N 00724W;
GB;NGG;Nigg;Nigg;HLD;123-----;AF;0307;;5743N 00400W;
GB;NFI;Ninfield;Ninfield;ESX;--3-----;RQ;0607;;5053N 00025E;
GB;NMS;Nomansland;Nomansland;WIL;--3-----;RL;0607;;5057N 00138W;
GB;NMD;Normandy;Normandy;SRY;--3-----;RL;0106;;5115N 00040W;
GB;NMO;Normanton;Normanton;LIN;--3-----;RL;0701;;5300N 00035W;
GB;NOR;Normanton;Normanton;WYK;--3-----;AF;9511;;;
GB;NSO;Normanton on Soar;Normanton on Soar;NTT;-23-----;RL;0701;;5248N 00114W;
GB;NBW;North Berwick;North Berwick;LTN;123-----;AF;9804;;;
GB;NCV;North Cave;North Cave;HUM;--3-----;AF;9704;;;
GB;NRC;North Cheam;North Cheam;GTL;-23-----;AF;9704;;;
GB;NRF;North Ferriby;North Ferriby;HUM;1-------;AF;9511;;;
GB;NOH;North Haven; Fair Isle;North Haven; Fair Isle;ZET;1-3-----;AA;0701;;5932N 00136W;
GB;NHA;North Hayling;North Hayling;HAM;0-------;AF;0401;;5049N 00057W;
GB;NHY;North Hykeham;North Hykeham;LIN;--3-----;RL;0201;;5311N 00035W;
GB;NKH;North Killingholme;North Killingholme;NLN;-23-----;RL;0607;;5338N 00016W;
GB;NRL;North Lancing;North Lancing;WSX;--3-----;AF;9704;;;
GB;NLF;North Luffenham;North Luffenham;LEC;--3-----;RL;0201;;5236N 00037W;
GB;NOQ;North Queensferry;North Queensferry;FIF;123-----;AA;0701;;5601N 00324W;
GB;NRO;North Ronaldsay;North Ronaldsay;ORK;1-------;AI;0212;;5921N 00226W;
GB;NRS;North Ronaldsay Apt;North Ronaldsay Apt;ORK;---4----;AI;0212;NRL;5922N 00226W;
GB;NSH;North Shields;North Shields;TWR;1-------;AF;9511;;;
GB;NRM;North Walsham;North Walsham;NFK;1-------;AF;9511;;;
GB;NWL;North Weald Bassett/London;North Weald Bassett/London;ESS;--3-----;RL;0201;;5142N 00009E;
GB;WOL;North Woolwich;North Woolwich;GTL;1-------;AF;9511;;;
GB;NAL;Northallerton;Northallerton;NYK;--3-----;AF;9511;XNO;;
GB;NOM;Northam;Northam;;--3-----;AF;0212;;5102N 00413W;
GB;NHP;Northampton;Northampton;NTH;--34----;AF;9511;ORM;;
GB;NRH;Northchapel;Northchapel;WSX;--3-----;AF;9704;;;
GB;NFT;Northfleet;Northfleet;KEN;1-------;AF;9511;;;
GB;NHI;Northiam;Northiam;ESX;--3--6--;AQ;0601;;5100N 00036E;
GB;NHT;Northolt;Northolt;GTL;--34----;AI;0207;;5133N 00022W;
GB;NTH;Northwich;Northwich;CHS;1-------;AF;9511;;;
GB;NWD;Northwood;Northwood;GTL;--3-----;AF;9704;;;
GB;NCN;Norton Canes;Norton Canes;STS;1-3-----;AQ;0601;;5240N 00158W;
GB;NRW;Norwich;Norwich;NFK;1--4----;AF;9511;NWI;;
GB;NTG;Nottingham;Nottingham;NTT;1-------;AF;9511;XNM;;
GB;NTN;Nuneaton;Nuneaton;WAR;--3-----;AF;9511;XNV;;
GB;NUR;Nursling;Nursling;HAM;--3-----;AF;9704;;;
GB;OKM;Oakham;Oakham;LEC;-234----;AF;9804;OKH;;
GB;OAK;Oakhamness;Oakhamness;;1-------;AF;9511;;;
GB;OKW;Oakworth;Oakworth;WYK;--3-----;AF;9511;;;
GB;OAR;Oare;Oare;WIL;--3-----;RL;0407;;5121N 00146W;
GB;OBA;Oban;Oban;STD;1--4----;AF;9511;OBN;;
GB;OHA;Ockham;Ockham;SRY;--3-----;RL;0401;;5117N 00027W;
GB;ODD;Oddsta; Fetlar;Oddsta; Fetlar;ZET;1-3-----;AA;0701;;6037N 00055W;
GB;ODM;Odiham;Odiham;HAM;--34----;AF;9704;ODH;;
GB;OTN;Offerton;Offerton;TWR;--3-----;RQ;0201;;5453N 00127W;
GB;OCY;Offord Cluny;Offord Cluny;CAM;--3--6--;RQ;0607;;5217N 00012W;
GB;OBM;Ogbourne Maizey;Ogbourne Maizey;WIL;--3-----;AF;9804;;;
GB;OKH;Okehampton;Okehampton;;--3-----;AF;0212;;5044N 00400W;
GB;OLD;Old;Old;NTH;--3-----;AF;9704;;;
GB;ODO;Old Dornie;Old Dornie;HLD;1-3-----;AA;0701;;5802N 00525W;
GB;OKK;Old Kilpatrick;Old Kilpatrick;STD;1-------;AF;9511;;;
GB;OLW;Old Woking;Old Woking;SRY;--3-----;AF;9511;;;
GB;OBY;Oldbury;Oldbury;WMD;--3-----;AF;9511;;;
GB;ODH;Oldham;Oldham;GTM;1-------;AF;9511;;;
GB;OMU;Oldmeldrum;Oldmeldrum;ABD;--3-----;RQ;0607;;5118N 00219W;
GB;OLR;Ollerton;Ollerton;NTT;-23-----;RL;0701;;5312N 00101W;
GB;OLN;Olney;Olney;BKM;--3-----;AF;9704;;;
GB;OMA;Omagh;Omagh;OMH;--3-----;RL;9904;;;
GB;OGR;Ongar;Ongar;ESS;--3-----;AF;9511;;;
GB;ONH;Ongar Hill;Ongar Hill;ESS;--3-----;AF;9704;;;
GB;ORP;Orchard Portman;Orchard Portman;SOM;--3-----;AF;9704;;;
GB;ORH;Orford;Orford;SFK;1-3-----;AA;0701;;5206N 00132E;
GB;OSA;Ormesby St Margaret;Ormesby St Margaret;NFK;--3-----;RL;0701;;5240N 00141E;
GB;OMK;Ormskirk;Ormskirk;LAN;--3-----;AF;9511;;;
GB;OPG;Orpington;Orpington;GTL;--3-----;AF;9511;;;
GB;ORT;Orsett;Orsett;ESS;--3-----;AF;9704;;;
GB;ORS;Orston;Orston;NTT;--3-----;RL;0701;;5257N 00051W;
GB;ORO;Orton;Orton;CMA;--3-----;RL;0201;;5428N 00234W;
GB;OGP;Osgathorpe;Osgathorpe;LEC;--3-----;RL;0201;;5246N 00121W;
GB;OSS;Ossett;Ossett;WYK;--3-----;AF;9511;;;
GB;OSN;Ossington;Ossington;NTT;--3-----;AF;9704;;;
GB;OLP;Osterley Park;Osterley Park;HNS;--3-----;AQ;0601;;5129N 00021W;
GB;OWR;Oswestry;Oswestry;SHR;--3-----;AF;9511;;;
GB;OTH;Otham;Otham;KEN;--3-----;AF;9704;;;
GB;OTL;Otley;Otley;WYK;--3-----;AF;9511;;;
GB;OBO;Otterbourne;Otterbourne;HAM;--3-----;RL;0701;;5100N 00121W;
GB;OTR;Otternish; North Uist;Otternish; North Uist;ELS;1-3-----;AA;0701;;5741N 00711W;
GB;OTT;Ottershaw;Ottershaw;SRY;--3-----;AF;9704;;;
GB;OSM;Ottery St. Mary;Ottery St. Mary;;--3-----;AF;0212;;5045N 00316W;
GB;OUK;Outer Skerries;Outer Skerries;ZET;---4----;AI;0212;;;
GB;OVR;Over;Over;CAM;--3-----;AF;9704;;;
GB;OVE;Overton;Overton;HAM;--3-----;AF;9511;;;
GB;OWE;Ower;Ower;HAM;--3-----;RL;0701;;5057N 00132W;
GB;OXF;Oxford;Oxford;OXF;--34----;AF;9511;;;
GB;OXI;Oxhill;Oxhill;WAR;--3--6--;RL;0507;;5206N 00132W;
GB;OXT;Oxshott;Oxshott;SRY;--3-----;AF;9704;;;
GB;OXD;Oxted;Oxted;SRY;--3-----;RL;0307;;5114N 00001W;
GB;OXO;Oxton;Oxton;NTT;--3-----;RL;0701;;5303N 00104W;
GB;PDW;Paddock Wood;Paddock Wood;KEN;--3-----;AF;9511;;;
GB;PDH;Padiham;Padiham;LAN;--3-----;AF;9511;;;
GB;PAD;Padstow;Padstow;CON;1-------;AF;9511;;;
GB;PGN;Paignton;Paignton;;-23-----;AF;0212;;5026N 00334W;
GB;PAS;Paisley;Paisley;STD;--3-----;AF;9511;;;
GB;PLG;Palmers Green;Palmers Green;GTL;--3-----;AF;9704;;;
GB;PAL;Palnackie;Palnackie;DGY;1-------;AF;9511;;;
GB;PGR;Pamber Green;Pamber Green;HAM;0-------;AF;9704;;;
GB;PAB;Pangbourne;Pangbourne;OXF;--3-----;AF;0507;;5128N 00105W;
GB;PSV;Papa Stour;Papa Stour;;---4----;AI;0001;;;
GB;PPW;Papa Westray;Papa Westray;ORK;1-34----;AA;0701;;5920N 00253W;@Fun@Sta@Sub@Coo
GB;PEV;Papworth Everard;Papworth Everard;CAM;--3--6--;RQ;0607;;5214N 00007W;
GB;PAR;Par;Par;CON;1-------;AF;9511;;;
GB;PBL;Parbold;Parbold;LAN;-23-----;AF;9811;;;
GB;PHM;Parham;Parham;SFK;--3-----;RL;0701;;5212N 00122E;
GB;PKG;Park Gate;Park Gate;HAM;-23-----;RL;0701;;5052N 00116W;
GB;PST;Parkeston Quay;Parkeston Quay;ESS;1-------;AF;9511;;;
GB;PTT;Partington;Partington;GTM;1-------;AF;9511;;;
GB;PRG;Partridge Green;Partridge Green;WSX;--3-----;AF;9704;;;
GB;PWY;Patchway;Patchway;SGC;--3-----;RQ;0607;;5131N 00233W;
GB;PNA;Patna;Patna;EAY;123--6--;AQ;0601;;5522N 00430W;
GB;PMH;Peasmarsh;Peasmarsh;ESX;--3-----;RQ;0607;;5058N 00041E;
GB;PCK;Peckham;Peckham;GTL;-23-----;AF;9704;;;
GB;PLT;Peckleton;Peckleton;;--3-----;RQ;0104;;;
GB;PEE;Peebles;Peebles;BOR;--3-----;AF;9511;;;
GB;PEM;Pembroke;Pembroke;DFD;1-------;AF;9511;;;
GB;PED;Pembroke Dock;Pembroke Dock;DFD;1-------;AF;9511;;;
GB;PMB;Pembury;Pembury;KEN;--3-----;AF;9704;;;
GB;PNH;Penarth;Penarth;VGL;123-----;AA;0701;;5126N 00310W;@Fun@Sta@Sub@Coo
GB;PNB;Penberth;Penberth;CON;1-3-----;AA;0701;;5003N 00536W;
GB;PCD;Pencader;Pencader;DFD;--3-----;AF;0212;;5200N 00416W;
GB;PCI;Pencaitland;Pencaitland;LTN;--3-----;AF;0212;;5554N 00253W;
GB;PND;Pencoed;Pencoed;MGM;--3-----;AF;9704;;;
GB;PEY;Penderyn;Penderyn;RCT;--3--6--;RQ;0607;;5146N 00331W;
GB;PCU;Penicuik;Penicuik;LTN;--3-----;AF;0212;;5549N 00314W;
GB;PNS;Penistone;Penistone;SYK;--3-----;AF;9704;;;
GB;PMM;Penmaenmawr;Penmaenmawr;GWN;1-------;AF;9511;;;
GB;PNN;Penn;Penn;BKM;-23-----;AF;9704;;;
GB;PNR;Penrith;Penrith;CMA;--3-----;AF;9704;XPF;;
GB;PRY;Penryn;Penryn;CON;1-------;AF;9511;;;
GB;PGW;Pentre-bâch;Pentre-bach;GNT;--3-----;RL;0201;;5139N 00329W;
GB;PEN;Penzance;Penzance;CON;1--4----;AF;9511;PZE;;
GB;PRV;Perivale;Perivale;GTL;0-------;AF;9511;;;
GB;PBR;Perry Barr;Perry Barr;WMD;-23-----;AF;9907;;;
GB;PSH;Pershore;Pershore;HWR;--3-----;AF;9511;;;
GB;PER;Perth;Perth;TAY;1--4----;AF;9511;PSL;;
GB;PET;Peterborough;Peterborough;CAM;--3-----;AF;9511;XVH;;
GB;PHD;Peterhead;Peterhead;GMP;1-------;AF;9511;;;
GB;PTE;Peterlee;Peterlee;DUR;--3-----;AF;9511;;;
GB;PTF;Petersfield;Petersfield;HAM;-23-----;AF;9704;;;
GB;PEX;Pettistree;Pettistree;SFK;--3-----;RL;0201;;5208N 00122E;
GB;PTC;Pettycur;Pettycur;FIF;123-----;AA;0701;;5604N 00311W;
GB;PWS;Pewsey;Pewsey;WIL;-23-----;AF;9704;;;
GB;PKR;Pickering;Pickering;NYK;123--6--;RL;0607;;5415N 00047W;
GB;PCL;Pickhill;Pickhill;NYK;--3-----;AF;9704;;;
GB;PIE;Pierowall; Westray;Pierowall; Westray;ORK;1-3-----;AA;0701;;5919N 00300W;
GB;PBK;Pinchbeck;Pinchbeck;LIN;--3-----;AF;9704;;;
GB;PHO;Pinhoe;Pinhoe;DEV;-23-----;RL;0601;;5044N 00328W;
GB;PIN;Pinner;Pinner;GTL;--3-----;AF;9704;;;
GB;PBI;Pirbright;Pirbright;SRY;--3--6--;RQ;0607;;5117N 00038W;
GB;PWM;Pittenweem;Pittenweem;FIF;1-3-----;AA;0701;;5613N 00244W;
GB;PXT;Plaxtol;Plaxtol;KEN;--3-----;RL;0201;;5115N 00018E;
GB;PLO;Plockton;Plockton;HLD;123-----;AA;0701;;5720N 00539W;
GB;PKY;Pluckley;Pluckley;KEN;--3-----;RL;0701;;5111N 00045E;
GB;PMG;Plumpton Green;Plumpton Green;ESX;--3-----;AF;9704;;;
GB;PLY;Plymouth;Plymouth;;1--4----;AF;0212;PLH;5024N 00407W;
GB;PMT;Plympton;Plympton;;-23-----;RL;0307;;5024N 00403W;
GB;PKL;Pocklington;Pocklington;HUM;1-------;AF;9511;;;
GB;PDG;Podington;Podington;BDF;--3-----;AF;0401;;5214N 00037W;
GB;POI;Point; Island of Lismore;Point; Island of Lismore;AGB;1-3-----;AA;0701;;5633N 00526W;
GB;POL;Polebrook;Polebrook;NTH;--3-----;RL;0307;;5228N 00025W;
GB;PGT;Polegate;Polegate;ESX;--3-----;AF;9704;;;
GB;PLL;Pollokshields;Pollokshields;STD;--3-----;AF;9704;;;
GB;PLP;Polperro;Polperro;CON;1-3-----;AA;0701;;5020N 00432W;
GB;PLD;Polstead;Polstead;SFK;--3-----;AF;0401;;5200N 00054E;
GB;PFF;Ponders End;Ponders End;GTL;--3-----;AF;9511;;;
GB;POF;Pontefract;Pontefract;WYK;--3-----;AF;9511;;;
GB;PNL;Ponteland;Ponteland;NBL;--3-----;AF;9704;;;
GB;PNT;Pontllanfraith;Pontllanfraith;WLS;--3-----;RL;0307;;5138N 00309W;
GB;PNC;Pontyclun;Pontyclun;MGM;--3-----;AF;9511;;;
GB;PTP;Pontypool;Pontypool;GNT;--3-----;AF;9511;;;
GB;PNY;Pontypridd;Pontypridd;MGM;-23-----;AF;9704;;;
GB;POO;Poole;Poole;DOR;1-------;AF;9511;;;
GB;PPL;Poplar;Poplar;GTL;--3-----;AF;9704;;;
GB;PAP;Port Appin;Port Appin;AGB;1-3-----;AA;0701;;5633N 00524W;
GB;PAK;Port Askaig;Port Askaig;STD;1-------;AF;9711;;;
GB;POC;Port Clarence;Port Clarence;STT;123-----;RL;0407;;5435N 00114W;
GB;PDI;Port Dinorwic;Port Dinorwic;GWN;1-------;AF;9511;;;
GB;PEG;Port Edgar;Port Edgar;EDH;1-3-----;AA;0701;;5559N 00325W;
GB;PLN;Port Ellen;Port Ellen;STD;1-------;AF;9711;;;
GB;PGV;Port Gaverne;Port Gaverne;CON;1-3-----;AA;0701;;5036N 00449W;
GB;ISA;Port Isaac;Port Isaac;CON;1-3-----;AA;0701;;5035N 00449W;
GB;PMR;Port Mor; Muck;Port Mor; Muck;HLD;1-3-----;AA;0701;;5650N 00614W;
GB;PPE;Port Penrhyn;Port Penrhyn;GWN;1-------;AF;9511;;;
GB;PSE;Port Seton;Port Seton;ELN;1-3-----;AA;0701;;5558N 00257W;
GB;PSU;Port Sunlight;Port Sunlight;MSY;1-------;AF;9511;;;
GB;PTB;Port Talbot;Port Talbot;WGM;1-------;AF;9511;;;
GB;PWI;Port William;Port William;DGY;1-3-----;AA;0701;;5446N 00435W;
GB;PTW;Portadown;Portadown;ARM;--3-----;AF;9511;;;
GB;PFY;Portaferry;Portaferry;ARD;1-3-----;AA;0701;;5423N 00533W;
GB;PVD;Portavadie;Portavadie;AGB;1-3-----;AA;0701;;5552N 00518W;
GB;PVG;Portavogie;Portavogie;ARD;1-3-----;AA;0701;;5427N 00527W;
GB;PBA;Portballintrae;Portballintrae;MYL;1-3-----;AA;0701;;5513N 00632W;
GB;PRU;Portbury;Portbury;NSM;1-3-----;AF;0501;;5128N 00243W;
GB;PRC;Portchester;Portchester;HAM;--3-----;AF;9704;;;
GB;POR;Porth;Porth;RCT;123-----;RL;0607;;5137N 00324W;
GB;PCW;Porthcawl;Porthcawl;MGM;1-3-----;AF;0212;;5129N 00342W;
GB;PTG;Porthgwarra;Porthgwarra;CON;1-3-----;AA;0701;;5002N 00540W;
GB;PLV;Porthleven;Porthleven;CON;1-3-----;AA;0701;;5005N 00519W;
GB;POH;Porthoustock;Porthoustock;CON;1-3-----;AI;0407;;5003N 00504W;
GB;PTH;Portishead;Portishead;NSM;123-----;AF;0501;;5129N 00246W;
GB;PKN;Portknockie;Portknockie;MRY;1-3-----;AA;0701;;5742N 00252W;
GB;PTL;Portland;Portland;DOR;1-------;AF;9511;;;
GB;PRH;Portland Harbour;Portland Harbour;DOR;--3-----;AF;9704;;;
GB;POT;Portlethen;Portlethen;ABD;--3-----;RL;0407;;5703N 00206W;
